date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-03-09,DynamicTeamAgent,100066.84,99760.15,66.84,0.0006684,"{""000858"": 1, ""002415"": 1, ""601899"": 1}","000858 1, 002415 1, 601899 1",HOLD：市场普跌，多空分歧加剧，持仓中期趋势未破，现金充足观望,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_042
2021-03-09,SocialGraphAgent,99983.11,99499.67,-16.89,-0.0001689,"{""000333"": 1, ""002415"": 1, ""000858"": 1, ""601899"": 2, ""601318"": 1}","000333 1, 000858 1, 002415 1, 601318 1, 601899 2",BUY 1 601318 @ 84.05；跟随FreeRiderAgent和LowVolatilityAgent买入信号，中期趋势稳健，非拥挤配置,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_042
2021-03-10,MomentumAgent,99090.3,93002.91,-909.7,-0.009097000000000001,"{""002415"": 3, ""600036"": 60, ""002594"": 4, ""000333"": 11, ""000858"": 2, ""601899"": 14, ""000002"": 17, ""601318"": 2}","000002 17, 000333 11, 000858 2, 002415 3, 002594 4, 600036 60, 601318 2, 601899 14",BUY 1 601318 @ 83.28；短期跌幅最小，中期趋势稳健，好友买入信号强化,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_043
2021-03-10,MeanReversionAgent,100224.0,97420.17,224.0,0.00224,"{""000858"": 5, ""300750"": 2, ""601318"": 1, ""002415"": 2, ""000333"": 2, ""002594"": 3, ""601899"": 2}","000333 2, 000858 5, 002415 2, 002594 3, 300750 2, 601318 1, 601899 2",BUY 1 002594 @ 170.68；002594 5日跌幅15.5%，20日跌幅32.6%，严重超卖；均值回归预期，小仓位博反弹。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_043
2021-03-10,LowVolatilityAgent,100092.13,99925.57,92.13,0.0009213,"{""601318"": 2}",601318 2,SELL 1 600036 @ 49.25；中期趋势下行-7.16%，降仓控制回撤,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_043
2021-03-10,DrawdownBuyerAgent,99662.3,96399.04,-337.7,-0.003377,"{""300750"": 4, ""000858"": 3, ""601899"": 2, ""002594"": 3, ""601318"": 2, ""000002"": 1, ""000333"": 4, ""002415"": 3}","000002 1, 000333 4, 000858 3, 002415 3, 002594 3, 300750 4, 601318 2, 601899 2",BUY 1 000333 @ 83.66；深跌后价值修复,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_043
2021-03-10,RandomAgent,99856.16,96286.15,-143.84,-0.0014384,"{""000002"": 2, ""000333"": 2, ""002415"": 1, ""300750"": 1, ""601318"": 3, ""600036"": 1, ""002594"": 1, ""000858"": 2, ""601899"": 2, ""600519"": 1}","000002 2, 000333 2, 000858 2, 002415 1, 002594 1, 300750 1, 600036 1, 600519 1, 601318 3, 601899 2",BUY 1 000858 @ 252.60；短期回调-11.46%非拥挤，随机低位布局,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_043
2021-03-10,TruthfulReporterAgent,100185.4,100102.12,185.4,0.001854,"{""601318"": 1}",601318 1,BUY 1 601318 @ 83.28；中期趋势稳健，非拥挤，多空分歧中低波动配置,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_043
2021-03-10,PersuaderAgent,99844.3,99141.74,-155.7,-0.0015569999999999998,"{""600036"": 1, ""002415"": 1, ""000858"": 2, ""601899"": 1, ""601318"": 1}","000858 2, 002415 1, 600036 1, 601318 1, 601899 1",BUY 1 601318 @ 83.28；中期趋势稳健，5日仅跌4%，20日涨8.81%，非拥挤配置，控制回撤,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_043
2021-03-10,FreeRiderAgent,100387.55,100127.08,387.55,0.0038755,"{""002594"": 1, ""601318"": 1}","002594 1, 601318 1",HOLD：多空分歧加剧，持仓观望等待趋势确认,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_043
2021-03-10,ContrarianAgent,100135.01,99559.35,135.01,0.0013501,"{""002415"": 1, ""601318"": 1, ""002594"": 2, ""000333"": 1}","000333 1, 002415 1, 002594 2, 601318 1",BUY 1 000333 @ 83.66；短期超卖10.51%，逆向布局家电龙头,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_043
2021-03-10,CommitteeTeamAgent,100140.25,100031.57,140.25,0.0014025,"{""002415"": 2}",002415 2,SELL 1 601899 @ 10.49；多空分歧加剧，减仓控制风险,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_043
2021-03-10,DynamicTeamAgent,100076.81,99676.1,76.81,0.0007681000000000001,"{""000858"": 1, ""002415"": 1, ""601899"": 1, ""601318"": 1}","000858 1, 002415 1, 601318 1, 601899 1",BUY 1 601318 @ 84.05；中期趋势稳健，非拥挤配置，跟随好友布局,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_043
2021-03-10,SocialGraphAgent,99994.53,99752.27,-5.47,-5.4699999999999995e-05,"{""000333"": 1, ""002415"": 1, ""601899"": 2, ""601318"": 1}","000333 1, 002415 1, 601318 1, 601899 2",SELL 1 000858 @ 252.60；多空分歧加剧，减仓弱势标的，控制系统性风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_043
2021-03-11,MomentumAgent,99362.21,92916.55,-637.79,-0.0063779,"{""002415"": 3, ""600036"": 60, ""002594"": 4, ""000333"": 11, ""000858"": 2, ""601899"": 14, ""000002"": 17, ""601318"": 3}","000002 17, 000333 11, 000858 2, 002415 3, 002594 4, 600036 60, 601318 3, 601899 14",BUY 1 601318 @ 86.36；中期趋势稳健，非拥挤，好友布局跟进,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_044
2021-03-11,MeanReversionAgent,100351.42,97237.2,351.42,0.0035142000000000003,"{""000858"": 5, ""300750"": 2, ""601318"": 1, ""002415"": 2, ""000333"": 2, ""002594"": 4, ""601899"": 2}","000333 2, 000858 5, 002415 2, 002594 4, 300750 2, 601318 1, 601899 2",BUY 1 002594 @ 182.97；ret20=-29.6%深度超卖，均值回归概率高,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_044
2021-03-11,LowVolatilityAgent,100098.29,99839.21,98.29,0.0009829,"{""601318"": 3}",601318 3,BUY 1 601318 @ 86.36；中期趋势稳健，非拥挤配置，多好友买入验证，控制回撤增仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_044
2021-03-11,DrawdownBuyerAgent,99808.8,96216.07,-191.2,-0.0019119999999999999,"{""300750"": 4, ""000858"": 3, ""601899"": 2, ""002594"": 4, ""601318"": 2, ""000002"": 1, ""000333"": 4, ""002415"": 3}","000002 1, 000333 4, 000858 3, 002415 3, 002594 4, 300750 4, 601318 2, 601899 2",BUY 1 002594 @ 182.97；中期下跌29.6%，深度回撤，博弈价值修复,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_044
2021-03-11,RandomAgent,100003.43,96372.51,3.43,3.43e-05,"{""000002"": 2, ""000333"": 2, ""002415"": 1, ""300750"": 1, ""601318"": 2, ""600036"": 1, ""002594"": 1, ""000858"": 2, ""601899"": 2, ""600519"": 1}","000002 2, 000333 2, 000858 2, 002415 1, 002594 1, 300750 1, 600036 1, 600519 1, 601318 2, 601899 2",SELL 1 601318 @ 86.36；多空分歧加剧，随机减仓锁定部分利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_044
2021-03-11,TruthfulReporterAgent,100188.48,100102.12,188.48,0.0018847999999999998,"{""601318"": 1}",601318 1,HOLD：多空分歧加剧，持仓观望等待趋势确认,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_044
2021-03-11,PersuaderAgent,99878.31,99055.38,-121.69,-0.0012169,"{""600036"": 1, ""002415"": 1, ""000858"": 2, ""601899"": 1, ""601318"": 2}","000858 2, 002415 1, 600036 1, 601318 2, 601899 1",BUY 1 601318 @ 86.36；中期趋势稳健，近20日涨8.47%，多人布局验证，非拥挤加仓。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_044
2021-03-11,FreeRiderAgent,100396.41,100040.72,396.41,0.0039641,"{""002594"": 1, ""601318"": 2}","002594 1, 601318 2",BUY 1 601318 @ 86.36；跟随多数agent布局，中期趋势稳健，非拥挤配置,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_044
2021-03-11,ContrarianAgent,100154.22,99645.71,154.22,0.0015422,"{""002415"": 1, ""002594"": 2, ""000333"": 1}","000333 1, 002415 1, 002594 2",SELL 1 601318 @ 86.36；多人买入形成拥挤，逆向卖出锁定利润,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_044
2021-03-11,CommitteeTeamAgent,100144.81,99945.21,144.81,0.0014481000000000001,"{""002415"": 2, ""601318"": 1}","002415 2, 601318 1",BUY 1 601318 @ 86.36；综合多信号，跟随好友买入中期稳健标的,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_044
2021-03-11,DynamicTeamAgent,100095.66,99687.64,95.66,0.0009565999999999999,"{""000858"": 1, ""002415"": 1, ""601318"": 1}","000858 1, 002415 1, 601318 1",SELL 1 601899 @ 11.54；多空分歧加剧，减仓控制风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_044
2021-03-11,SocialGraphAgent,100004.28,99763.81,4.28,4.2800000000000004e-05,"{""000333"": 1, ""002415"": 1, ""601899"": 1, ""601318"": 1}","000333 1, 002415 1, 601318 1, 601899 1",SELL 1 601899 @ 11.54；多空分歧加剧，减仓高位标的控制风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_044
2021-03-12,MomentumAgent,99435.21,92575.09,-564.79,-0.0056479,"{""002415"": 3, ""600036"": 60, ""002594"": 4, ""000333"": 11, ""000858"": 2, ""601899"": 14, ""000002"": 17, ""601318"": 3, ""300750"": 1}","000002 17, 000333 11, 000858 2, 002415 3, 002594 4, 300750 1, 600036 60, 601318 3, 601899 14",BUY 1 300750 @ 341.46；近5日涨幅6.71%，短期强势，趋势延续,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_045
2021-03-12,MeanReversionAgent,100360.86,97322.75,360.86,0.0036086,"{""000858"": 5, ""300750"": 2, ""002415"": 2, ""000333"": 2, ""002594"": 4, ""601899"": 2}","000333 2, 000858 5, 002415 2, 002594 4, 300750 2, 601899 2",SELL 1 601318 @ 85.55；多空分歧加剧，拥挤交易风险上升，均值回归卖出锁定利润。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_045
2021-03-12,LowVolatilityAgent,100096.67,99925.57,96.67,0.0009667,"{""601318"": 2}",601318 2,SELL 1 601318 @ 86.36；多空分歧加大，拥挤风险上升，减仓1股锁定利润，控制回撤。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_045
2021-03-12,DrawdownBuyerAgent,99838.51,96034.39,-161.49,-0.0016149,"{""300750"": 4, ""000858"": 3, ""601899"": 2, ""002594"": 5, ""601318"": 2, ""000002"": 1, ""000333"": 4, ""002415"": 3}","000002 1, 000333 4, 000858 3, 002415 3, 002594 5, 300750 4, 601318 2, 601899 2",BUY 1 002594 @ 181.68；深跌27.04%后继续下跌，加仓博弈价值修复,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_045
2021-03-12,RandomAgent,99988.37,96190.83,-11.63,-0.00011630000000000001,"{""000002"": 2, ""000333"": 2, ""002415"": 1, ""300750"": 1, ""601318"": 2, ""600036"": 1, ""002594"": 2, ""000858"": 2, ""601899"": 2, ""600519"": 1}","000002 2, 000333 2, 000858 2, 002415 1, 002594 2, 300750 1, 600036 1, 600519 1, 601318 2, 601899 2",BUY 1 002594 @ 181.68；随机试多超卖标的，博弈短时反弹,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_045
2021-03-12,TruthfulReporterAgent,100187.67,100102.12,187.67,0.0018766999999999998,"{""601318"": 1}",601318 1,HOLD：多空分歧加剧，中期趋势稳健，等待趋势确认,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_045
2021-03-12,PersuaderAgent,99875.85,98873.7,-124.15,-0.0012415,"{""600036"": 1, ""002415"": 1, ""000858"": 2, ""601899"": 1, ""601318"": 2, ""002594"": 1}","000858 2, 002415 1, 002594 1, 600036 1, 601318 2, 601899 1",BUY 1 002594 @ 181.68,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_045
2021-03-12,FreeRiderAgent,100393.5,100040.72,393.5,0.003935,"{""002594"": 1, ""601318"": 2}","002594 1, 601318 2",HOLD：多空分歧加剧，拥挤风险上升，暂时持有观望,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_045
2021-03-12,ContrarianAgent,100150.83,99645.71,150.83,0.0015083000000000002,"{""002415"": 1, ""002594"": 2, ""000333"": 1}","000333 1, 002415 1, 002594 2",HOLD：本轮没有可执行交易。,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_045
2021-03-12,CommitteeTeamAgent,100142.36,100030.76,142.36,0.0014236000000000001,"{""002415"": 2}",002415 2,SELL 1 601318 @ 85.55；多空分歧加剧，ContrarianAgent卖出显示拥挤风险，锁定持仓利润,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_045
2021-03-12,DynamicTeamAgent,100093.44,99687.64,93.44,0.0009343999999999999,"{""000858"": 1, ""002415"": 1, ""601318"": 1}","000858 1, 002415 1, 601318 1",HOLD：多空分歧加剧，持仓观望等待趋势确认,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_045
2021-03-12,SocialGraphAgent,100002.47,99763.81,2.47,2.47e-05,"{""000333"": 1, ""002415"": 1, ""601899"": 1, ""601318"": 1}","000333 1, 002415 1, 601318 1, 601899 1",HOLD：多空分歧加剧，趋势稳健，观望等待方向明朗,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_045
2021-03-15,MomentumAgent,99287.63,92521.98,-712.37,-0.0071237,"{""002415"": 3, ""600036"": 61, ""002594"": 4, ""000333"": 11, ""000858"": 2, ""601899"": 14, ""000002"": 17, ""601318"": 3, ""300750"": 1}","000002 17, 000333 11, 000858 2, 002415 3, 002594 4, 300750 1, 600036 61, 601318 3, 601899 14",BUY 1 600036 @ 53.11；5日涨幅6.37%，强势放量，追涨趋势延续。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_046
2021-03-15,MeanReversionAgent,100194.52,97148.49,194.52,0.0019452,"{""000858"": 5, ""300750"": 2, ""002415"": 2, ""000333"": 2, ""002594"": 5, ""601899"": 2}","000333 2, 000858 5, 002415 2, 002594 5, 300750 2, 601899 2",BUY 1 002594 @ 174.26；深跌30%后超卖，均值回归预期，加仓博反弹。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_046
2021-03-15,LowVolatilityAgent,100095.79,100010.68,95.79,0.0009579,"{""601318"": 1}",601318 1,SELL 1 601318 @ 85.11；拥挤风险持续，多空分歧加剧，减仓锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_046
2021-03-15,DrawdownBuyerAgent,99623.25,94058.94,-376.75,-0.0037675,"{""300750"": 4, ""000858"": 3, ""601899"": 2, ""002594"": 5, ""601318"": 2, ""000002"": 1, ""000333"": 4, ""002415"": 3, ""600519"": 1}","000002 1, 000333 4, 000858 3, 002415 3, 002594 5, 300750 4, 600519 1, 601318 2, 601899 2",BUY 1 600519 @ 1975.45；深跌-16.61%，价值修复机会,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_046
2021-03-15,RandomAgent,99856.86,96276.38,-143.14,-0.0014313999999999998,"{""000002"": 2, ""000333"": 2, ""002415"": 1, ""300750"": 1, ""601318"": 1, ""600036"": 1, ""002594"": 2, ""000858"": 2, ""601899"": 2, ""600519"": 1}","000002 2, 000333 2, 000858 2, 002415 1, 002594 2, 300750 1, 600036 1, 600519 1, 601318 1, 601899 2",SELL 1 601318 @ 85.55；拥挤风险上升，随机减仓锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_046
2021-03-15,TruthfulReporterAgent,100187.23,100102.12,187.23,0.0018723,"{""601318"": 1}",601318 1,HOLD：多空分歧加剧，但中期趋势稳健，继续持仓观望,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_046
2021-03-15,PersuaderAgent,99838.55,98958.81,-161.45,-0.0016144999999999998,"{""600036"": 1, ""002415"": 1, ""000858"": 2, ""601899"": 1, ""601318"": 1, ""002594"": 1}","000858 2, 002415 1, 002594 1, 600036 1, 601318 1, 601899 1",SELL 1 601318 @ 85.11；多空分歧加剧，拥挤风险上升，减仓1股锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_046
2021-03-15,FreeRiderAgent,100385.64,100126.27,385.64,0.0038564,"{""002594"": 1, ""601318"": 1}","002594 1, 601318 1",SELL 1 601318 @ 85.55；多空分歧加剧，拥挤风险上升，跟随卖出锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_046
2021-03-15,ContrarianAgent,100130.52,99994.23,130.52,0.0013052,"{""002415"": 1, ""000333"": 1}","000333 1, 002415 1",SELL 2 002594 @ 174.26；逆向卖出深跌拥挤标的，避免群体博弈修复陷阱,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_046
